@relation G1_21_07-weka.filters.unsupervised.attribute.Remove-R1

@attribute Room {'L2.MC','PL1.MC','L1.MC','PL2.MC','SRMC'}
@attribute 00:0c:42:05:4b:5f numeric
@attribute 00:12:a9:17:00:46 numeric
@attribute 00:12:a9:17:00:48 numeric
@attribute 00:12:a9:17:00:c6 numeric
@attribute 00:12:a9:17:00:c8 numeric
@attribute 00:12:a9:17:11:06 numeric
@attribute 00:12:a9:17:11:08 numeric
@attribute 00:12:a9:17:24:c6 numeric
@attribute 00:12:a9:17:24:c8 numeric
@attribute 00:12:a9:17:4a:c6 numeric
@attribute 00:12:a9:17:4a:c8 numeric
@attribute 00:12:a9:17:50:c8 numeric
@attribute 00:12:a9:17:6b:06 numeric
@attribute 00:12:a9:17:6b:08 numeric
@attribute 00:12:a9:17:7b:46 numeric
@attribute 00:12:a9:17:7b:48 numeric
@attribute 00:12:a9:17:90:06 numeric
@attribute 00:12:a9:17:90:08 numeric
@attribute 00:13:80:94:14:80 numeric
@attribute 00:24:b2:8d:28:66 numeric


@data
'PL2.MC',-100.81612779581887,-100.81612779581887,-100.81612779581887,-81.36725190169518,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-79.0791488553277,-81.36725190169518,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887
'PL2.MC',-100.81612779581887,-100.81612779581887,-100.81612779581887,-81.36725190169518,-82.51130342487893,-92.80776713353265,-93.9518186567164,-100.81612779581887,-100.81612779581887,-92.80776713353265,-93.9518186567164,-100.81612779581887,-91.6637156103489,-92.80776713353265,-90.51966408716515,-81.36725190169518,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887
'PL2.MC',-100.81612779581887,-100.81612779581887,-100.81612779581887,-81.36725190169518,-82.51130342487893,-92.80776713353265,-93.9518186567164,-100.81612779581887,-100.81612779581887,-92.80776713353265,-93.9518186567164,-100.81612779581887,-93.9518186567164,-92.80776713353265,-90.51966408716515,-83.65535494806268,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887
'PL2.MC',-100.81612779581887,-100.81612779581887,-100.81612779581887,-73.35889123940896,-82.51130342487893,-92.80776713353265,-93.9518186567164,-100.81612779581887,-100.81612779581887,-92.80776713353265,-93.9518186567164,-100.81612779581887,-93.9518186567164,-100.81612779581887,-88.23156104079766,-83.65535494806268,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887
'PL2.MC',-100.81612779581887,-100.81612779581887,-100.81612779581887,-73.35889123940896,-82.51130342487893,-92.80776713353265,-93.9518186567164,-100.81612779581887,-100.81612779581887,-92.80776713353265,-93.9518186567164,-100.81612779581887,-93.9518186567164,-100.81612779581887,-88.23156104079766,-83.65535494806268,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887
'PL2.MC',-100.81612779581887,-100.81612779581887,-100.81612779581887,-80.22320037851144,-75.64699428577646,-92.80776713353265,-93.9518186567164,-100.81612779581887,-100.81612779581887,-92.80776713353265,-93.9518186567164,-100.81612779581887,-93.9518186567164,-100.81612779581887,-88.23156104079766,-83.65535494806268,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887
'PL2.MC',-100.81612779581887,-100.81612779581887,-100.81612779581887,-80.22320037851144,-75.64699428577646,-92.80776713353265,-100.81612779581887,-100.81612779581887,-100.81612779581887,-92.80776713353265,-93.9518186567164,-100.81612779581887,-93.9518186567164,-100.81612779581887,-84.79940647124643,-83.65535494806268,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887
'PL2.MC',-100.81612779581887,-100.81612779581887,-100.81612779581887,-80.22320037851144,-75.64699428577646,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-92.80776713353265,-92.80776713353265,-100.81612779581887,-95.09587017990015,-100.81612779581887,-84.79940647124643,-83.65535494806268,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887
'PL2.MC',-100.81612779581887,-100.81612779581887,-100.81612779581887,-75.64699428577646,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-95.09587017990015,-100.81612779581887,-84.79940647124643,-83.65535494806268,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887
'PL2.MC',-100.81612779581887,-100.81612779581887,-100.81612779581887,-85.94345799443018,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-95.09587017990015,-100.81612779581887,-83.65535494806268,-83.65535494806268,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887
'PL2.MC',-100.81612779581887,-100.81612779581887,-100.81612779581887,-85.94345799443018,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-95.09587017990015,-100.81612779581887,-83.65535494806268,-80.22320037851144,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887
'PL2.MC',-100.81612779581887,-100.81612779581887,-100.81612779581887,-85.94345799443018,-75.64699428577646,-91.6637156103489,-93.9518186567164,-100.81612779581887,-100.81612779581887,-92.80776713353265,-92.80776713353265,-100.81612779581887,-95.09587017990015,-96.23992170308388,-84.79940647124643,-80.22320037851144,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887
'PL2.MC',-100.81612779581887,-100.81612779581887,-100.81612779581887,-85.94345799443018,-75.64699428577646,-91.6637156103489,-93.9518186567164,-100.81612779581887,-100.81612779581887,-92.80776713353265,-92.80776713353265,-100.81612779581887,-96.23992170308388,-96.23992170308388,-84.79940647124643,-80.22320037851144,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887
'PL2.MC',-100.81612779581887,-100.81612779581887,-100.81612779581887,-85.94345799443018,-75.64699428577646,-91.6637156103489,-100.81612779581887,-100.81612779581887,-100.81612779581887,-92.80776713353265,-92.80776713353265,-100.81612779581887,-91.6637156103489,-96.23992170308388,-87.08750951761392,-80.22320037851144,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887
'PL2.MC',-100.81612779581887,-100.81612779581887,-100.81612779581887,-75.64699428577646,-75.64699428577646,-91.6637156103489,-100.81612779581887,-100.81612779581887,-100.81612779581887,-92.80776713353265,-92.80776713353265,-100.81612779581887,-91.6637156103489,-96.23992170308388,-87.08750951761392,-83.65535494806268,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887
'PL2.MC',-100.81612779581887,-100.81612779581887,-100.81612779581887,-73.35889123940896,-75.64699428577646,-92.80776713353265,-100.81612779581887,-100.81612779581887,-100.81612779581887,-92.80776713353265,-92.80776713353265,-100.81612779581887,-91.6637156103489,-96.23992170308388,-87.08750951761392,-83.65535494806268,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887
'PL2.MC',-100.81612779581887,-100.81612779581887,-100.81612779581887,-73.35889123940896,-75.64699428577646,-92.80776713353265,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-92.80776713353265,-100.81612779581887,-91.6637156103489,-96.23992170308388,-87.08750951761392,-83.65535494806268,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887
'PL2.MC',-100.81612779581887,-100.81612779581887,-100.81612779581887,-73.35889123940896,-75.64699428577646,-92.80776713353265,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-92.80776713353265,-100.81612779581887,-91.6637156103489,-93.9518186567164,-87.08750951761392,-83.65535494806268,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887
'PL2.MC',-100.81612779581887,-100.81612779581887,-100.81612779581887,-73.35889123940896,-75.64699428577646,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-92.80776713353265,-100.81612779581887,-95.09587017990015,-93.9518186567164,-87.08750951761392,-83.65535494806268,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887
'PL2.MC',-100.81612779581887,-100.81612779581887,-100.81612779581887,-73.35889123940896,-75.64699428577646,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-95.09587017990015,-93.9518186567164,-84.79940647124643,-83.65535494806268,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887
'PL2.MC',-100.81612779581887,-100.81612779581887,-100.81612779581887,-73.35889123940896,-74.50294276259271,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-95.09587017990015,-100.81612779581887,-84.79940647124643,-83.65535494806268,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887
'PL2.MC',-100.81612779581887,-100.81612779581887,-100.81612779581887,-73.35889123940896,-74.50294276259271,-92.80776713353265,-95.09587017990015,-100.81612779581887,-100.81612779581887,-100.81612779581887,-96.23992170308388,-100.81612779581887,-95.09587017990015,-93.9518186567164,-80.22320037851144,-83.65535494806268,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887
'PL2.MC',-100.81612779581887,-100.81612779581887,-100.81612779581887,-74.50294276259271,-73.35889123940896,-92.80776713353265,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-96.23992170308388,-100.81612779581887,-95.09587017990015,-93.9518186567164,-80.22320037851144,-83.65535494806268,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887
'PL2.MC',-100.81612779581887,-100.81612779581887,-100.81612779581887,-74.50294276259271,-73.35889123940896,-92.80776713353265,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-96.23992170308388,-100.81612779581887,-95.09587017990015,-93.9518186567164,-80.22320037851144,-76.7910458089602,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887
'PL2.MC',-100.81612779581887,-100.81612779581887,-100.81612779581887,-74.50294276259271,-73.35889123940896,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-96.23992170308388,-100.81612779581887,-93.9518186567164,-92.80776713353265,-80.22320037851144,-76.7910458089602,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887
'PL2.MC',-100.81612779581887,-100.81612779581887,-100.81612779581887,-74.50294276259271,-73.35889123940896,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-96.23992170308388,-100.81612779581887,-93.9518186567164,-92.80776713353265,-80.22320037851144,-76.7910458089602,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887
'PL2.MC',-100.81612779581887,-100.81612779581887,-100.81612779581887,-74.50294276259271,-73.35889123940896,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-96.23992170308388,-100.81612779581887,-93.9518186567164,-92.80776713353265,-80.22320037851144,-76.7910458089602,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887
'PL2.MC',-100.81612779581887,-100.81612779581887,-100.81612779581887,-74.50294276259271,-73.35889123940896,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-96.23992170308388,-100.81612779581887,-93.9518186567164,-92.80776713353265,-81.36725190169518,-76.7910458089602,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887
'PL2.MC',-100.81612779581887,-100.81612779581887,-100.81612779581887,-85.94345799443018,-73.35889123940896,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-93.9518186567164,-92.80776713353265,-81.36725190169518,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887
'PL2.MC',-100.81612779581887,-100.81612779581887,-100.81612779581887,-85.94345799443018,-73.35889123940896,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-90.51966408716515,-92.80776713353265,-79.0791488553277,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887,-100.81612779581887
